product_key,brand,brand_slug,product_name,name_slug,form,life_stage,kcal_per_100g,kcal_is_estimated,protein_percent,fat_percent,ingredients_tokens,primary_protein,has_chicken,has_poultry,available_countries,price_per_kg,price_bucket,image_url,product_url,source,updated_at,quality_score,sources,source_manuf,fetched_at,confidence,form_manuf,form_from,form_confidence,life_stage_manuf,life_stage_from,life_stage_confidence,price_eur,price_eur_from,price_eur_confidence,price_per_kg_eur,price_per_kg_eur_from,price_per_kg_eur_confidence
applaws|puppy_chicken|dry,Applaws,applaws,Puppy Chicken,puppy_chicken,dry,puppy,366.0,False,10.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/applaws-puppy-chicken-dry-dog.jpg?,https://petfoodexpert.com/food/applaws-puppy-chicken-dry-dog,food_candidates,2025-09-06T22:03:36.044379+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-06T22:03:36.044379+00:00'}]",,,,,,,,,,,,,,,
applaws|puppy_large_breed_chicken|dry,Applaws,applaws,Puppy Large Breed Chicken,puppy_large_breed_chicken,dry,puppy,366.0,False,10.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/applaws-puppy-large-breed-chicken-dry-dog.jpg?,https://petfoodexpert.com/food/applaws-puppy-large-breed-chicken-dry-dog,food_candidates,2025-09-06T22:03:38.983359+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-06T22:03:38.983359+00:00'}]",,,,,,,,,,,,,,,
applaws|senior_chicken|dry,Applaws,applaws,Senior Chicken,senior_chicken,dry,senior,366.0,False,10.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/applaws-senior-chicken-dry-dog.jpg?,https://petfoodexpert.com/food/applaws-senior-chicken-dry-dog,food_candidates,2025-09-06T22:03:42.21303+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-06T22:03:42.21303+00:00'}]",,,,,,,,,,,,,,,
applaws|taste_toppers_jelly_tin_selection|dry,Applaws,applaws,Taste Toppers Jelly Tin Selection,taste_toppers_jelly_tin_selection,,,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/applaws-taste-toppers-jelly-tin-selection.jpg?,https://petfoodexpert.com/food/applaws-taste-toppers-jelly-tin-selection,food_candidates,2025-09-06T23:10:00.974132+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-06T23:10:00.974132+00:00'}]",,,,,,,,,,,,,,,
arden_grange|arden_grange_adult_chicken_rice|dry,Arden Grange,arden_grange,Arden Grange Adult Chicken & Rice,arden_grange_adult_chicken_&_rice,dry,adult,366.0,False,6.0,6.0,"['chicken (chicken meat meal', 'fresh chicken )', 'rice', 'maize', 'refined chicken oil', 'beet pulp', 'chicken digest', 'whole dried egg', 'krill', 'yeast', 'whole linseed', 'minerals', 'prebiotic fos', 'prebiotic mos', 'yucca extract', 'glucosamine', 'msm', 'chondroitin', 'cranberries', 'nucleotides.']",chicken,True,False,['EU'],12.75,mid,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-chicken-rice-dry-dog,food_candidates,2025-09-07T13:04:27.461812+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:04:27.461812+00:00'}]",,,,,,,,,,,,,,,
arden_grange|arden_grange_adult_lamb_rice|dry,Arden Grange,arden_grange,Arden Grange Adult Lamb & Rice,arden_grange_adult_lamb_&_rice,dry,adult,376.0,False,6.0,8.0,"['lamb (lamb meat meal', 'fresh lamb )', 'rice', 'maize', 'refined chicken oil', 'beet pulp', 'whole dried egg', 'chicken digest', 'yeast', 'whole linseed', 'krill', 'minerals', 'prebiotic fos', 'prebiotic mos', 'yucca extract', 'glucosamine', 'msm', 'chondroitin', 'cranberries', 'nucleotides.']",chicken,True,False,['EU'],13.91,mid,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-lamb-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-lamb-rice-dry-dog,food_candidates,2025-09-07T13:05:08.074947+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:05:08.074947+00:00'}]",,,,,,,,,,,,,,,
arden_grange|arden_grange_adult_light_chicken_rice|dry,Arden Grange,arden_grange,Arden Grange Adult Light Chicken & Rice,arden_grange_adult_light_chicken_&_rice,dry,adult,366.0,False,2.0,6.0,"['rice', 'maize', 'chicken meat meal', 'beet pulp', 'fresh chicken', 'chicken digest', 'refined chicken oil', 'yeast', 'krill', 'whole dried egg', 'whole linseed', 'minerals', 'prebiotic fos', 'prebiotic mos', 'yucca extract', 'glucosamine', 'msm', 'chondroitin', 'cranberries', 'nucleotides.']",chicken,True,False,['EU'],12.75,mid,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-light-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-light-chicken-rice-dry-dog,food_candidates,2025-09-07T13:05:19.600579+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:05:19.600579+00:00'}]",,,,,,,,,,,,,,,
arden_grange|arden_grange_adult_mini_lamb_rice|dry,Arden Grange,arden_grange,Arden Grange Adult Mini Lamb & Rice,arden_grange_adult_mini_lamb_&_rice,dry,adult,376.0,False,6.0,8.0,"['lamb (lamb meat meal', 'fresh lamb )', 'rice', 'maize', 'refined chicken oil', 'beet pulp', 'whole dried egg', 'chicken digest', 'yeast', 'whole linseed', 'krill', 'minerals', 'prebiotic fos', 'prebiotic mos', 'yucca extract', 'glucosamine', 'msm', 'chondroitin', 'cranberries', 'nucleotides.']",chicken,True,False,['EU'],13.91,mid,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-mini-lamb-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-mini-lamb-rice-dry-dog,food_candidates,2025-09-07T13:04:36.469795+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:04:36.469795+00:00'}]",,,,,,,,,,,,,,,
arden_grange|arden_grange_adult_premium_chicken_rice|dry,Arden Grange,arden_grange,Arden Grange Adult Premium Chicken & Rice,arden_grange_adult_premium_chicken_&_rice,dry,adult,366.0,False,6.0,6.0,"['chicken (fresh chicken', 'chicken meat meal )', 'rice', 'potato', 'refined chicken oil', 'beet pulp', 'whole dried egg', 'chicken digest', 'fish meal', 'yeast', 'krill', 'whole linseed', 'minerals', 'prebiotic fos', 'prebiotic mos', 'yucca extract', 'glucosamine', 'msm', 'chondroitin', 'cranberries', 'nucleotides.']",chicken,True,False,['EU'],15.07,mid,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-premium-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-premium-chicken-rice-dry-dog,food_candidates,2025-09-07T12:57:05.364236+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T12:57:05.364236+00:00'}]",,,,,,,,,,,,,,,
arden_grange|arden_grange_adult_prestige_chicken|dry,Arden Grange,arden_grange,Arden Grange Adult Prestige Chicken,arden_grange_adult_prestige_chicken,dry,adult,366.0,False,6.0,6.0,"['fresh chicken', 'chicken meat meal', 'rice', 'maize', 'refined chicken oil', 'beet pulp', 'whole dried egg', 'fish meal', 'chicken digest', 'whole linseed', 'yeast', 'krill', 'minerals', 'prebiotic fos', 'prebiotic mos', 'yucca extract', 'glucosamine', 'msm', 'chondroitin', 'cranberries', 'nucleotides.']",chicken,True,False,['EU'],15.07,mid,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-prestige-chicken-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-prestige-chicken-dry-dog,food_candidates,2025-09-07T13:04:54.823201+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:04:54.823201+00:00'}]",,,,,,,,,,,,,,,
arden_grange|arden_grange_adult_salmon_rice|dry,Arden Grange,arden_grange,Arden Grange Adult Salmon & Rice,arden_grange_adult_salmon_&_rice,dry,adult,366.0,False,4.0,6.0,"['fresh salmon', 'rice', 'chicken meal', 'corn', 'beet pulp', 'refined chicken oil', 'whole egg powder', 'chicken extract', 'fish meal', 'yeast', 'whole flaxseed', 'krill', 'minerals', 'prebiotic fos', 'prebiotic mos', 'yucca extract', 'glucosamine', 'msm', 'chondroitin', 'cranberries', 'nucleotides']",chicken,True,False,['EU'],13.91,mid,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-salmon-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-salmon-rice-dry-dog,food_candidates,2025-09-07T13:06:27.069977+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:27.069977+00:00'}]",,,,,,,,,,,,,,,
arden_grange|arden_grange_large_breed|dry,Arden Grange,arden_grange,Arden Grange Large Breed,arden_grange_large_breed,dry,adult,366.0,False,4.0,6.0,"['chicken (chicken meat meal', 'fresh chicken )', 'rice', 'maize', 'refined chicken oil', 'beet pulp', 'chicken digest', 'whole dried egg', 'yeast', 'krill', 'whole linseed', 'minerals', 'glucosamine', 'msm', 'prebiotic fos', 'prebiotic mos', 'chondroitin', 'yucca extract', 'cranberries', 'nucleotides.']",chicken,True,False,['EU'],12.75,mid,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-large-breed-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-large-breed-dry-dog,food_candidates,2025-09-07T13:06:05.907353+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:05.907353+00:00'}]",,,,,,,,,,,,,,,
arden_grange|arden_grange_partners_chicken_rice_veg|dry,Arden Grange,arden_grange,"Arden Grange Partners Chicken, Rice & Veg","arden_grange_partners_chicken,_rice_&_veg",wet,adult,386.0,False,10.0,10.0,"['fresh chicken', 'rice', 'minerals', 'dried peas', 'dried carrots', 'beet pulp', 'fish oil', 'dried seaweed', 'glucosamine', 'chondroitin', 'cranberry extract', 'yucca extract', 'yeast extract .']",chicken,True,False,['EU'],2.54,budget,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-partners-chicken-rice-veg-wet-dog.jpg?,https://petfoodexpert.com/food/arden-grange-partners-chicken-rice-veg-wet-dog,food_candidates,2025-09-07T13:06:33.162395+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:33.162395+00:00'}]",,,,,,,,,,,,,,,
arden_grange|arden_grange_partners_lamb_rice_veg|dry,Arden Grange,arden_grange,"Arden Grange Partners Lamb, Rice & Veg","arden_grange_partners_lamb,_rice_&_veg",wet,adult,376.0,False,10.0,8.0,"['fresh lamb', 'rice', 'minerals', 'peas', 'carrots', 'beet pulp', 'fish oil', 'seaweed extract', 'glucosamine', 'chondroitin', 'cranberry', 'yucca extract', 'yeast extract']",lamb,False,False,['EU'],2.54,budget,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-partners-lamb-rice-veg-wet-dog.jpg?,https://petfoodexpert.com/food/arden-grange-partners-lamb-rice-veg-wet-dog,food_candidates,2025-09-07T13:06:36.292901+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:36.292901+00:00'}]",,,,,,,,,,,,,,,
arden_grange|arden_grange_puppy_junior_chicken_rice|dry,Arden Grange,arden_grange,Arden Grange Puppy Junior Chicken & Rice,arden_grange_puppy_junior_chicken_&_rice,dry,puppy,366.0,False,6.0,6.0,"['chicken (fresh chicken', 'chicken meat meal )', 'rice', 'maize', 'refined chicken oil', 'whole dried egg', 'beet pulp', 'fish meal', 'chicken digest', 'whole linseed', 'krill', 'yeast', 'minerals', 'prebiotic fos', 'prebiotic mos', 'yucca extract', 'glucosamine', 'msm', 'chondroitin', 'cranberries', 'nucleotides.']",chicken,True,False,['EU'],12.75,mid,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-puppy-junior-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-puppy-junior-chicken-rice-dry-dog,food_candidates,2025-09-07T13:06:57.718513+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:57.718513+00:00'}]",,,,,,,,,,,,,,,
arden_grange|arden_grange_puppy_junior_large_breed_chicken_rice|dry,Arden Grange,arden_grange,Arden Grange Puppy Junior Large Breed Chicken & Rice,arden_grange_puppy_junior_large_breed_chicken_&_rice,dry,puppy,366.0,False,6.0,6.0,"['chicken (chicken meat meal', 'fresh chicken )', 'rice', 'maize', 'refined chicken oil', 'beet pulp', 'chicken digest', 'krill', 'minerals', 'yeast', 'whole dried egg', 'whole linseed. prebiotic fos', 'prebiotic mos', 'glucosamine', 'msm', 'chondroitin', 'yucca extract', 'cranberries', 'nucleotides.']",chicken,True,False,['EU'],12.75,mid,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-puppy-junior-large-breed-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-puppy-junior-large-breed-chicken-rice-dry-dog,food_candidates,2025-09-07T13:07:15.656086+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:07:15.656086+00:00'}]",,,,,,,,,,,,,,,
arden_grange|arden_grange_senior_chicken_rice|dry,Arden Grange,arden_grange,Arden Grange Senior Chicken & Rice,arden_grange_senior_chicken_&_rice,dry,senior,366.0,False,4.0,6.0,"['chicken (chicken meat meal', 'fresh chicken )', 'rice', 'maize', 'beet pulp', 'refined chicken oil', 'whole linseed', 'chicken digest', 'whole dried egg', 'yeast', 'krill', 'minerals', 'prebiotic fos', 'prebiotic mos', 'glucosamine', 'msm', 'chondroitin', 'cranberries', 'yucca extract', 'nucleotides.']",chicken,True,False,['EU'],12.75,mid,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-senior-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-senior-chicken-rice-dry-dog,food_candidates,2025-09-07T13:07:38.956603+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:07:38.956603+00:00'}]",,,,,,,,,,,,,,,
arden_grange|arden_grange_sensitive_adult|dry,Arden Grange,arden_grange,Arden Grange Sensitive Adult,arden_grange_sensitive_adult,dry,adult,362.5,False,6.0,6.0,"['fresh ocean white fish', 'sweet potato', 'ocean white fish meal', 'potato', 'refined chicken oil', 'beet pulp', 'whole egg', 'whole linseed', 'fish digest', 'krill', 'yeast', 'minerals', 'citrus extracts', 'prebiotic fos', 'prebiotic mos', 'dried elderberries', 'dried rosehips', 'yucca extract', 'glucosamine', 'msm', 'black pepper', 'dried blackcurrants', 'dried blackberries', 'chondroitin', 'dried blueberries', 'dried raspberries', 'curcumin', 'dried cranberries', 'nucleotides']",chicken,True,False,['EU'],17.39,mid,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-sensitive-adult-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-sensitive-adult-dry-dog,food_candidates,2025-09-07T13:06:30.023548+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:30.023548+00:00'}]",,,,,,,,,,,,,,,
arden_grange|adult_chicken_rice|dry,Arden Grange,arden_grange,Adult Chicken  Rice,grange_adult_chicken__rice,dry,adult,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-chicken-rice-dry-dog,food_candidates,2025-09-07T13:06:39.334452+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:39.334452+00:00'}]",manufacturer,2025-09-10T19:05:36.168838,0.8,,,,,,,9.694608631153988,enrichment_manuf,0.7200000000000001,4.847304315576994,enrichment_manuf,0.7200000000000001
arden_grange|adult_chicken_rice|dry,Arden Grange,arden_grange,Adult Chicken  Rice,grange_adult_chicken__rice,dry,adult,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-chicken-rice-dry-dog,food_candidates,2025-09-07T13:06:39.334452+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:39.334452+00:00'}]",manufacturer,2025-09-10T19:05:36.168862,0.8,wet,enrichment_manuf,0.7200000000000001,,,,9.419051038566932,enrichment_manuf,0.7200000000000001,4.709525519283466,enrichment_manuf,0.7200000000000001
arden_grange|adult_chicken_rice|dry,Arden Grange,arden_grange,Adult Chicken  Rice,grange_adult_chicken__rice,dry,adult,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-chicken-rice-dry-dog,food_candidates,2025-09-07T13:06:39.334452+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:39.334452+00:00'}]",manufacturer,2025-09-10T19:05:36.168887,0.8,dry,enrichment_manuf,0.7200000000000001,,,,18.03213137454814,enrichment_manuf,0.7200000000000001,9.01606568727407,enrichment_manuf,0.7200000000000001
arden_grange|adult_chicken_rice|dry,Arden Grange,arden_grange,Adult Chicken  Rice,grange_adult_chicken__rice,dry,adult,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-chicken-rice-dry-dog,food_candidates,2025-09-07T13:06:39.334452+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:39.334452+00:00'}]",manufacturer,2025-09-10T19:05:36.168912,0.8,wet,enrichment_manuf,0.7200000000000001,,,,12.024311759617362,enrichment_manuf,0.7200000000000001,6.012155879808681,enrichment_manuf,0.7200000000000001
arden_grange|adult_chicken_rice|dry,Arden Grange,arden_grange,Adult Chicken  Rice,grange_adult_chicken__rice,dry,adult,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-chicken-rice-dry-dog,food_candidates,2025-09-07T13:06:39.334452+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:39.334452+00:00'}]",manufacturer,2025-09-10T19:05:36.168940,0.8,dry,enrichment_manuf,0.7200000000000001,,,,10.858868998388331,enrichment_manuf,0.7200000000000001,5.4294344991941665,enrichment_manuf,0.7200000000000001
arden_grange|adult_chicken_rice|dry,Arden Grange,arden_grange,Adult Chicken  Rice,grange_adult_chicken__rice,dry,adult,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-chicken-rice-dry-dog,food_candidates,2025-09-07T13:06:39.334452+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:39.334452+00:00'}]",manufacturer,2025-09-10T19:05:36.168965,0.8,,,,,,,19.714177740497,enrichment_manuf,0.7200000000000001,9.8570888702485,enrichment_manuf,0.7200000000000001
arden_grange|adult_chicken_rice|dry,Arden Grange,arden_grange,Adult Chicken  Rice,grange_adult_chicken__rice,dry,adult,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-chicken-rice-dry-dog,food_candidates,2025-09-07T13:06:39.334452+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:39.334452+00:00'}]",manufacturer,2025-09-10T19:05:36.168988,0.8,dry,enrichment_manuf,0.7200000000000001,,,,9.494149714627971,enrichment_manuf,0.7200000000000001,4.7470748573139865,enrichment_manuf,0.7200000000000001
arden_grange|adult_chicken_rice|dry,Arden Grange,arden_grange,Adult Chicken  Rice,grange_adult_chicken__rice,dry,adult,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-chicken-rice-dry-dog,food_candidates,2025-09-07T13:06:39.334452+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:39.334452+00:00'}]",manufacturer,2025-09-10T19:05:36.169013,0.8,,,,,,,19.41024749250174,enrichment_manuf,0.7200000000000001,9.70512374625087,enrichment_manuf,0.7200000000000001
arden_grange|adult_chicken_rice|dry,Arden Grange,arden_grange,Adult Chicken  Rice,grange_adult_chicken__rice,dry,adult,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-chicken-rice-dry-dog,food_candidates,2025-09-07T13:06:39.334452+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:39.334452+00:00'}]",manufacturer,2025-09-10T19:05:36.169037,0.8,,,,,,,11.521045177068755,enrichment_manuf,0.7200000000000001,5.7605225885343785,enrichment_manuf,0.7200000000000001
arden_grange|adult_chicken_rice|dry,Arden Grange,arden_grange,Adult Chicken  Rice,grange_adult_chicken__rice,dry,adult,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-chicken-rice-dry-dog,food_candidates,2025-09-07T13:06:39.334452+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:39.334452+00:00'}]",manufacturer,2025-09-10T19:05:36.169060,0.8,wet,enrichment_manuf,0.7200000000000001,,,,11.156037708223804,enrichment_manuf,0.7200000000000001,5.578018854111902,enrichment_manuf,0.7200000000000001
arden_grange|adult_chicken_rice|dry,Arden Grange,arden_grange,Adult Chicken  Rice,grange_adult_chicken__rice,dry,adult,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-chicken-rice-dry-dog,food_candidates,2025-09-07T13:06:39.334452+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:39.334452+00:00'}]",manufacturer,2025-09-10T19:05:36.169085,0.8,,,,,,,8.902391966974983,enrichment_manuf,0.7200000000000001,4.451195983487492,enrichment_manuf,0.7200000000000001
arden_grange|adult_chicken_rice|dry,Arden Grange,arden_grange,Adult Chicken  Rice,grange_adult_chicken__rice,dry,adult,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-chicken-rice-dry-dog,food_candidates,2025-09-07T13:06:39.334452+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:39.334452+00:00'}]",manufacturer,2025-09-10T19:05:36.169108,0.8,,,,,,,10.883746985706289,enrichment_manuf,0.7200000000000001,5.441873492853143,enrichment_manuf,0.7200000000000001
arden_grange|adult_chicken_rice|dry,Arden Grange,arden_grange,Adult Chicken  Rice,grange_adult_chicken__rice,dry,adult,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-chicken-rice-dry-dog,food_candidates,2025-09-07T13:06:39.334452+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:39.334452+00:00'}]",manufacturer,2025-09-10T19:05:36.169131,0.8,,,,,,,14.197175568071552,enrichment_manuf,0.7200000000000001,7.098587784035776,enrichment_manuf,0.7200000000000001
arden_grange|adult_chicken_rice|dry,Arden Grange,arden_grange,Adult Chicken  Rice,grange_adult_chicken__rice,dry,adult,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-chicken-rice-dry-dog,food_candidates,2025-09-07T13:06:39.334452+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:39.334452+00:00'}]",manufacturer,2025-09-10T19:05:36.169224,0.8,dry,enrichment_manuf,0.7200000000000001,,,,16.111809010216046,enrichment_manuf,0.7200000000000001,8.055904505108023,enrichment_manuf,0.7200000000000001
arden_grange|adult_chicken_rice|dry,Arden Grange,arden_grange,Adult Chicken  Rice,grange_adult_chicken__rice,dry,adult,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-chicken-rice-dry-dog,food_candidates,2025-09-07T13:06:39.334452+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:39.334452+00:00'}]",manufacturer,2025-09-10T19:05:36.169259,0.8,dry,enrichment_manuf,0.7200000000000001,,,,19.3271649591476,enrichment_manuf,0.7200000000000001,9.6635824795738,enrichment_manuf,0.7200000000000001
arden_grange|adult_chicken_rice|dry,Arden Grange,arden_grange,Adult Chicken  Rice,grange_adult_chicken__rice,dry,adult,366.0,False,6.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/arden-grange-adult-chicken-rice-dry-dog.jpg?,https://petfoodexpert.com/food/arden-grange-adult-chicken-rice-dry-dog,food_candidates,2025-09-07T13:06:39.334452+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:06:39.334452+00:00'}]",manufacturer,2025-09-10T19:05:36.169291,0.8,dry,enrichment_manuf,0.7200000000000001,,,,12.967632555183178,enrichment_manuf,0.7200000000000001,6.483816277591589,enrichment_manuf,0.7200000000000001
